"issue_number","resolution_time"
25592,0.085555555555556
25591,346.255277777778
25587,37.3866666666667
25586,13.1483333333333
25584,0.627777777777778
25583,20.0169444444444
25582,716.159722222222
25581,262.248611111111
25580,0.391944444444444
25579,0.256666666666667
25576,11.0186111111111
25574,9.57055555555556
25573,38.5163888888889
25572,14.1513888888889
25571,19.22
25569,44.5488888888889
25568,32.8527777777778
25567,33.1966666666667
25566,24.8261111111111
25565,68.4925
25564,770.147777777778
25562,47.6775
25561,7200.10361111111
25560,49.1066666666667
25559,1079.59555555556
25558,73.3833333333333
25557,453.559166666667
25556,75.7875
25555,99.83
25554,2.25666666666667
25552,0.134444444444444
25551,4.74444444444444
25550,1.78805555555556
25549,1654.93305555556
25548,74.9530555555556
25547,4968.78194444444
25546,0.101388888888889
25543,78.1908333333333
25542,301.758611111111
25541,6.72027777777778
25540,6.99111111111111
25539,7.17361111111111
25538,7.62972222222222
25537,610.7325
25536,12.5477777777778
25534,345.871388888889
25533,19.5152777777778
25532,0.086111111111111
25531,342.920277777778
25530,1099.41333333333
25529,0.337222222222222
25528,98.5383333333333
25527,122.806388888889
25526,348.470555555556
25523,360.685277777778
25522,2.90361111111111
25520,0.109722222222222
25519,0.022222222222222
25517,0.715833333333333
25516,7.03583333333333
25515,0.215277777777778
25514,9.51944444444444
25513,0.230277777777778
25512,106.6225
25511,11.8055555555556
25510,2559.05722222222
25509,17.7605555555556
25508,911.411666666667
25507,15.0613888888889
25506,174.495277777778
25505,26.9619444444444
25503,0.677222222222222
25502,1.13194444444444
25501,20.9944444444444
25500,4691.00222222222
25499,0.356944444444444
25497,1298.47722222222
25496,1979.69805555556
25495,1037.40111111111
25493,42.2158333333333
25492,17.4516666666667
25491,45.47
25490,213.53
25489,169.145555555556
25488,1.61666666666667
25486,3.43
25485,3.53305555555556
25484,0.332777777777778
25482,74.235
25481,1061.61305555556
25480,8942.95638888889
25479,873.759166666667
25478,3442.98694444444
25477,4.09361111111111
25476,6.43611111111111
25475,1.04638888888889
25474,14.6758333333333
25473,0.521666666666667
25472,1538.18583333333
25471,22.6775
25470,0.229722222222222
25469,1.40166666666667
25468,95.8505555555556
25467,4.46222222222222
25466,26.6261111111111
25465,0.358333333333333
25464,27.2088888888889
25462,29.0352777777778
25460,1.11777777777778
25458,30.1741666666667
25456,4130.49027777778
25455,3.33583333333333
25454,4.80277777777778
25453,34.3316666666667
25452,0.116111111111111
25450,0.468611111111111
25449,20.5958333333333
25448,79.2233333333333
25446,49.9594444444444
25445,6652.18944444444
25444,18.6519444444444
25442,62.0430555555556
25441,37.165
25440,83.2158333333333
25439,48.6663888888889
25438,69.1919444444444
25437,0.105
25436,1585.55388888889
25435,3.025
25434,762.588333333333
25433,99.1766666666667
25432,80.9175
25427,30.1319444444444
25426,3130.84388888889
25425,104.860277777778
25424,512.754166666667
25423,0.4925
25422,781.476388888889
25420,1.04194444444444
25419,2.22527777777778
25418,18.8630555555556
25417,168.448055555556
25416,12.7986111111111
25415,22.0783333333333
25414,2.30805555555556
25413,39.0816666666667
25412,4.09888888888889
25411,5.07638888888889
25410,0.176944444444444
25409,7.94694444444444
25408,130.216388888889
25407,48.1222222222222
25406,322.260833333333
25405,104.175
25403,5545.91416666667
25402,75.0105555555556
25401,9078.47888888889
25400,32.0044444444444
25399,5884.96138888889
25398,15.2791666666667
25396,48.1616666666667
25394,13.8175
25393,0.941666666666667
25392,22.8752777777778
25391,0.093611111111111
25390,1.38666666666667
25389,3238.53527777778
25388,152.074166666667
25387,0.990833333333333
25386,31.7938888888889
25385,152.446666666667
25384,2841.80138888889
25383,30.9491666666667
25381,200.415
25379,29.3219444444444
25378,158.659722222222
25377,159.411666666667
25376,159.605277777778
25375,0.549722222222222
25374,40.1636111111111
25373,10.0047222222222
25372,163.796944444444
25371,20.2091666666667
25370,1004.51611111111
25369,163.88
25367,168.627222222222
25366,189.936388888889
25365,22.0947222222222
25364,841.975833333333
25363,1197.85083333333
25362,236.419722222222
25361,171.704722222222
25360,3.00138888888889
25359,168.474722222222
25357,698.739722222222
25354,6.30277777777778
25353,346.170555555556
25352,4.00444444444444
25351,1696.10444444444
25350,11.6211111111111
25349,5.57222222222222
25348,5.88583333333333
25347,6.03833333333333
25346,8.80083333333333
25345,49.1977777777778
25344,61.5761111111111
25341,13.2611111111111
25340,13.4852777777778
25339,52.3947222222222
25338,361.594444444444
25337,1.03527777777778
25336,177.5525
25335,23.7394444444444
25334,720.898055555556
25333,0.075555555555556
25332,0.0675
25331,3.43861111111111
25330,4.98833333333333
25329,5.265
25328,52.6955555555556
25327,52.1830555555556
25326,52.6675
25325,53.1494444444444
25324,0.514444444444444
25322,1.23833333333333
25321,32.175
25320,3.36444444444444
25319,58.1702777777778
25318,58.5961111111111
25316,16.3425
25314,895.618333333333
25313,896.128888888889
25312,52.4677777777778
25311,2458.44194444444
25310,108.918333333333
25309,44.5236111111111
25308,4.395
25307,20.5608333333333
25306,50.3586111111111
25305,0.348333333333333
25304,0.017222222222222
25303,7.96611111111111
25301,51.1588888888889
25300,109.454722222222
25299,21.0163888888889
25298,0.220555555555556
25297,0.163611111111111
25296,0.3875
25295,3402.59805555556
25294,2136.11194444444
25293,2.66777777777778
25292,1.97083333333333
25291,50.9852777777778
25290,0.386388888888889
25289,270.986944444444
25288,0.032222222222222
25287,267.607222222222
25286,1.82194444444444
25284,71.6772222222222
25283,6.02083333333333
25281,5.79972222222222
25280,6.36805555555556
25279,9.63416666666667
25278,155.9125
25277,8.94222222222222
25276,9.20916666666667
25275,593.740555555556
25274,9.43083333333333
25273,17.3775
25272,8.38611111111111
25271,4.98611111111111
25270,0.525277777777778
25269,3.36055555555556
25267,28.4311111111111
25266,94.2297222222222
25265,297.000555555556
25264,1.99472222222222
25263,3.17944444444444
25262,217.944444444444
25261,6.53527777777778
25260,8.46083333333333
25259,9.56916666666667
25258,0.796666666666667
25257,0.539722222222222
25256,10940.5222222222
25255,527.550833333333
25254,2666.89305555556
25252,35.9844444444444
25251,3400.61777777778
25250,0.006944444444444
25248,52.7002777777778
25247,0.645277777777778
25246,7.30888888888889
25245,1.48611111111111
25244,1.17138888888889
25243,1.12694444444444
25242,12.6047222222222
25241,37.0819444444444
25239,13.2811111111111
25238,376.361388888889
25237,476.137777777778
25236,20.2908333333333
25235,20.2127777777778
25234,1248.6425
25233,2199.08277777778
25232,1.34694444444444
25231,26.4730555555556
25230,2693.8925
25229,506.475833333333
25228,7.50138888888889
25227,58.6516666666667
25225,9.25722222222222
25224,10.32
25223,27.7705555555556
25221,2.54722222222222
25220,10.105
25219,50.6705555555556
25218,58.5986111111111
25217,11.3280555555556
25216,2.31972222222222
25215,155.422777777778
25213,14.7225
25212,600.439722222222
25211,4283.91111111111
25210,2705.25722222222
25209,1227.04361111111
25208,16.3080555555556
25207,18.4219444444444
25206,37.3997222222222
25205,10400.7641666667
25204,0.326666666666667
25203,529.673333333333
25202,0.981111111111111
25201,29.8161111111111
25200,683.861111111111
25199,0.575555555555556
25198,51.2491666666667
25197,1.42277777777778
25196,54.1083333333333
25195,33.4897222222222
25192,25.4955555555556
25191,207.585555555556
25190,5.82388888888889
25189,294.375277777778
25188,108.579166666667
25187,2.7225
25186,10459.0688888889
25185,56.5975
25184,90.2
25183,0.061666666666667
25182,123.845833333333
25181,74.4172222222222
25180,0.085
25179,5283.97083333333
25178,62.22
25177,2775.77527777778
25176,154.685277777778
25175,118.801388888889
25174,73.0441666666667
25173,2.77444444444444
25172,2.935
25171,97.2777777777778
25170,4031.69
25169,96.1683333333333
25167,1679.80833333333
25166,5.84444444444444
25165,1.53527777777778
25164,0.0925
25163,1.96888888888889
25162,121.938888888889
25161,0.790277777777778
25159,33.045
25158,112.185833333333
25157,4.80472222222222
25154,1264.19861111111
25153,193.029722222222
25152,23.3058333333333
25151,145.533611111111
25150,122.808611111111
25149,1.99361111111111
25148,0.136111111111111
25147,0.020833333333333
25146,131.264444444444
25145,630.526944444444
25144,12.0636111111111
25143,0.030277777777778
25142,1.24333333333333
25141,36.1544444444444
25140,2833.325
25138,11.6008333333333
25137,26.5558333333333
25136,26.5619444444444
25135,26.5625
25134,26.5630555555556
25133,26.5625
25132,26.5625
25131,26.6430555555556
25130,26.6436111111111
25129,26.645
25128,26.6452777777778
25127,26.6452777777778
25126,26.6463888888889
25125,26.6466666666667
25124,26.6466666666667
25123,26.6469444444444
25122,26.6469444444444
25121,26.6469444444444
25120,26.8108333333333
25119,26.8116666666667
25117,26.8116666666667
25118,26.8116666666667
25116,26.8127777777778
25115,26.8133333333333
25114,26.8122222222222
25113,26.8138888888889
25112,26.8138888888889
25111,26.8138888888889
25110,26.8955555555556
25109,26.8944444444444
25108,26.9680555555556
25107,26.9688888888889
25106,26.9688888888889
25105,26.9675
25104,26.9686111111111
25103,26.9686111111111
25102,21.7855555555556
25101,26.9713888888889
25100,26.9713888888889
25099,26.9713888888889
25098,5.41166666666667
25097,0.798888888888889
25096,1.35111111111111
25094,150.733333333333
25093,0.799166666666667
25092,54.7813888888889
25091,0.146111111111111
25090,654.583333333333
25089,2.59444444444444
25088,3.21555555555556
25087,2.75
25086,1377.04333333333
25085,139.749722222222
25083,0.636944444444444
25082,1.01138888888889
25081,3.43277777777778
25080,47.3944444444444
25079,143.910833333333
25077,188.428611111111
25076,1.66888888888889
25074,10.0358333333333
25073,3200.7525
25072,13.4144444444444
25071,195.321944444444
25070,11.895
25069,74.0066666666667
25068,13.5219444444444
25067,176.545555555556
25066,13.5033333333333
25065,13.6205555555556
25064,0.601111111111111
25063,312.973611111111
25062,1.45666666666667
25061,31.3080555555556
25060,685.785555555556
25059,80.3647222222222
25058,20.5988888888889
25057,31.1905555555556
25054,13.8
25053,2.975
25052,215.638611111111
25051,1087.78305555556
25050,77.375
25049,36.2544444444444
25048,96.72
25046,3682.83
25045,3.52083333333333
25044,1207.52666666667
25043,249.015
25042,225.953888888889
25041,6.30138888888889
25040,1211.86916666667
25038,10.6152777777778
25037,3567.64527777778
25035,12.3505555555556
25034,0.070277777777778
25033,907.757222222222
25032,12.8666666666667
25031,19.9791666666667
25029,24.2672222222222
25028,31.8277777777778
25026,1225.99472222222
25025,206.640277777778
25024,6435.41083333333
25023,250.417777777778
25022,32.005
25021,35.7441666666667
25020,130.001944444444
25018,38.2963888888889
25017,44.2338888888889
25016,5448.11111111111
25014,4.38333333333333
25013,1.53722222222222
25012,2916.3825
25011,15.4672222222222
25010,408.306111111111
25009,167.925277777778
25008,0.138611111111111
25007,1406.46583333333
25006,0.143333333333333
25005,0.473611111111111
25004,1279.78555555556
25003,4.91972222222222
25001,293.020277777778
25000,5.0625
24999,317.493611111111
24998,2331.31388888889
24997,98.7338888888889
24996,122.525833333333
24995,274.433055555556
24993,1667.52361111111
24992,8.01305555555555
24991,3.98472222222222
24990,0.9
24989,2.12444444444444
24988,161.537777777778
24987,10664.5752777778
24986,113.336666666667
24985,10.8505555555556
24984,8.03527777777778
24983,512.946666666667
24980,31.2483333333333
24979,31.4236111111111
24977,35.4513888888889
24976,2538.12472222222
24975,10.6119444444444
24974,21.1433333333333
24973,0.109444444444444
24972,289.697777777778
24970,161.663333333333
24969,1704.65777777778
24968,6.44027777777778
24967,299.248055555556
24966,299.312222222222
24963,318.321388888889
24960,3340.35388888889
24959,1178.41166666667
24958,53.6791666666667
24957,123.138888888889
24954,55.5872222222222
24953,2.11444444444444
24952,57.5502777777778
24951,57.8511111111111
24950,4.19027777777778
24949,128.107777777778
24948,6.30027777777778
24947,129.263611111111
24944,333.844444444444
24943,310.061666666667
24942,18.8211111111111
24941,18.5886111111111
24938,138.438333333333
24937,483.021111111111
24936,27.5722222222222
24935,72.2625
24934,5.56111111111111
24933,5.66277777777778
24932,0.315555555555556
24930,2214.22888888889
24928,32.4541666666667
24927,76.1036111111111
24926,345.236666666667
24925,342.839444444444
24924,2.80527777777778
24923,5408.59361111111
24922,11.0941666666667
24921,1187.97722222222
24920,0.193333333333333
24919,80.505
24918,13.6091666666667
24916,81.4616666666667
24915,1193.045
24914,4.12777777777778
24913,24.6355555555556
24911,164.265833333333
24909,0.275277777777778
24908,1.4475
24907,29.7016666666667
24906,191.185555555556
24904,1756.75638888889
24903,32.5197222222222
24902,537.131666666667
24901,2265.41083333333
24900,52.225
24899,101.356111111111
24898,252.026666666667
24897,278.748888888889
24896,3566.55805555556
24894,256.281666666667
24893,78.1775
24892,1404.81166666667
24891,375.181388888889
24890,0.484722222222222
24889,0.214444444444444
24888,0.364444444444444
24887,40.1608333333333
24886,3.7575
24885,68.2752777777778
24884,69.8291666666667
24881,164.408888888889
24880,234.876388888889
24879,433.681666666667
24878,1273.86361111111
24877,166.361944444444
24876,3.61222222222222
24875,166.991666666667
24874,5103.87944444444
24873,317.113611111111
24872,68.6347222222222
24871,0.2975
24870,42.8113888888889
24869,3.01777777777778
24868,1282.05583333333
24866,9.53444444444444
24864,8.57666666666667
24862,188.408055555556
24861,1184.2625
24860,293.247777777778
24859,2355.82194444444
24857,1.16416666666667
24856,782.603888888889
24855,9.26666666666667
24854,847.138055555556
24853,1.845
24852,467.711666666667
24851,13.5938888888889
24848,2.20083333333333
24845,503.441666666667
24844,5.57527777777778
24843,13.4086111111111
24842,149.965555555556
24841,52.4186111111111
24840,218.920277777778
24839,12.8636111111111
24838,15.7633333333333
24837,16.7588888888889
24834,3.51916666666667
24833,1.07972222222222
24832,36.3502777777778
24831,2.02694444444444
24830,1.24916666666667
24828,0.770277777777778
24827,1047.40055555556
24826,45.2875
24825,237.455833333333
24824,32.9591666666667
24823,17.9486111111111
24822,167.900555555556
24821,1.92833333333333
24820,48.3919444444444
24819,172.123611111111
24817,9.04861111111111
24816,52.0819444444444
24815,2.715
24814,2.78333333333333
24812,4.72805555555556
24811,55.1188888888889
24810,2.81916666666667
24809,13.3058333333333
24808,17.5069444444444
24807,29.5836111111111
24806,75.4969444444444
24805,364.717777777778
24804,2.51666666666667
24803,7.23388888888889
24802,1376.30777777778
24801,2.44361111111111
24800,0.495833333333333
24799,207.561666666667
24798,6.82305555555556
24797,89.5752777777778
24796,15.2916666666667
24795,217.570555555556
24794,20.2225
24793,22.2644444444444
24792,28.7855555555556
24791,604.959166666667
24790,5.16361111111111
24789,1.37305555555556
24788,424.745833333333
24787,142.721388888889
24786,75.9741666666667
24785,437.134444444444
24783,101.626111111111
24782,270.070555555556
24781,3632.48361111111
24780,1.26972222222222
