"issue_number","resolution_time"
9691,2.04444444444444
9690,21.5936111111111
9689,1525.29555555556
9688,4037.26722222222
9687,85.9536111111111
9686,434.443611111111
9685,3815.41638888889
9684,111.650833333333
9683,3864.47138888889
9682,126.803055555556
9681,1.03
9680,8.79055555555555
9679,1.39138888888889
9678,5.05361111111111
9677,1570.21111111111
9676,2430.31527777778
9675,1.48
9674,1.03666666666667
9673,7565.20388888889
9672,8.11194444444445
9671,21.6069444444444
9670,2389.94222222222
9669,3.3225
9668,6.83583333333333
9667,0.043611111111111
9666,0.086111111111111
9665,7.95416666666667
9664,2.20611111111111
9663,0.832777777777778
9662,65.4833333333333
9661,7.00222222222222
9660,119.528333333333
9659,11.4930555555556
9658,4.85111111111111
9657,48.9197222222222
9656,1284.5675
9655,0.108888888888889
9654,4522.24555555556
9653,2261.82361111111
9652,6805.01138888889
9651,0.508611111111111
9650,2198.48027777778
9649,0.413611111111111
9648,2199.74888888889
9647,1.01222222222222
9646,0.889722222222222
9645,3967.23
9644,1.07444444444444
9643,3.795
9642,12.7008333333333
9641,2294.26527777778
9640,25.0244444444444
9639,0.022222222222222
9638,294.395555555556
9637,294.807222222222
9636,849.487777777778
9635,0.245
9634,24.5019444444444
9633,0.652777777777778
9632,0.546388888888889
9631,2.9875
9630,4272.22055555556
9629,0.022222222222222
9628,46.3480555555556
9627,0.997222222222222
9626,4037.96916666667
9625,1.20694444444444
9624,17.1738888888889
9623,1.62833333333333
9622,64.1833333333333
9621,929.323611111111
9620,935.731111111111
9619,841.101111111111
9618,3.30138888888889
9617,6395.66083333333
9616,0.340555555555556
9615,3.7925
9614,6.42027777777778
9613,0.079722222222222
9612,0.3675
9611,2369.56611111111
9610,967.444444444444
9609,0.603055555555556
9608,973.123055555556
9607,7198.47555555556
9606,5098.8525
9605,191.606944444444
9604,2741.33666666667
9603,5.57222222222222
9602,1.37777777777778
9601,5.50416666666667
9600,6.83444444444444
9599,7223.54055555556
9598,1270.02888888889
9597,0.465
9596,0.26
9595,0.2825
9594,70.0972222222222
9593,15.3030555555556
9592,830.721666666667
9591,20.6075
9590,1008.75777777778
9589,1008.96666666667
9587,28.1025
9586,487.583055555556
9585,198.059166666667
9584,74.1391666666667
9583,1.02305555555556
9582,2.42472222222222
9581,7.82111111111111
9580,11.8419444444444
9579,427.063055555556
9578,287.17
9577,742.896944444444
9576,1111.07833333333
9575,169.87
9574,120.212222222222
9573,2662.56361111111
9572,9.43916666666667
9571,3.25333333333333
9570,21.2330555555556
9569,0.066388888888889
9568,2614.82833333333
9567,167.506666666667
9566,75.2177777777778
9565,0.985277777777778
9564,54.7369444444444
9563,0.395555555555556
9562,25.3197222222222
9561,61.8219444444444
9560,8161.04166666667
9559,1734.83027777778
9558,1177.77472222222
9557,1.25555555555556
9556,393.177777777778
9555,4611.88722222222
9554,3.97888888888889
9553,0.115555555555556
9552,0.580277777777778
9551,95.2788888888889
9550,62.6055555555556
9549,0.091944444444444
9548,0.046111111111111
9547,1.55166666666667
9546,8152.09222222222
9545,0.040833333333333
9544,269.066666666667
9543,163.846944444444
9542,97.7725
9541,0.183055555555556
9540,168.398611111111
9539,0.571111111111111
9538,0.144722222222222
9537,0.321666666666667
9536,5324.375
9535,752.46
9534,95.9425
9533,2753.20777777778
9532,7522.68694444444
9531,23.3022222222222
9530,1.96
9529,2662.85694444444
9528,0.112777777777778
9527,0.401111111111111
9526,18.5627777777778
9525,0.878888888888889
9524,773.993888888889
9523,0.158888888888889
9522,0.6175
9521,8205.63444444444
9520,0.160555555555556
9519,0.021666666666667
9518,4510.92388888889
9517,0.248888888888889
9516,72.2016666666667
9514,2241.38361111111
9513,529.1825
9512,0.698055555555556
9511,2.54944444444444
9510,27.6216666666667
9509,4765.34388888889
9508,340.836666666667
9507,187.764444444444
9506,1009.39944444444
9505,0.713333333333333
9504,25.5777777777778
9503,9497.83388888889
9502,181.683888888889
9501,24.2830555555556
9500,1.93861111111111
9499,4811.85194444444
9498,2815.6525
9497,7.08083333333333
9496,1070.1725
9495,0.327222222222222
9494,1.92444444444444
9493,52.2902777777778
9492,1.18416666666667
9491,7465.08916666667
9490,0.810277777777778
9489,0.070833333333333
9488,9.12805555555556
9487,0.258611111111111
9486,0.366388888888889
9485,45.7469444444444
9484,0.667777777777778
9483,0.231111111111111
9482,27.5991666666667
9481,0.065833333333333
9480,6.48805555555556
9479,1138.30555555556
9478,9.80833333333333
9477,23.07
9476,0.205555555555556
9475,2.28138888888889
9474,0.223333333333333
9473,0.969166666666667
9472,4680.44027777778
9471,0.446666666666667
9470,143.849166666667
9469,5265.57916666667
9468,0.301666666666667
9467,26.9222222222222
9466,52.0113888888889
9465,14.6816666666667
9464,13.0838888888889
9463,15.1722222222222
9462,9654.53944444444
9461,19.5858333333333
9460,0.713611111111111
9459,0.099166666666667
9458,342.950833333333
9457,0.925277777777778
9456,1566.04888888889
9455,46.2205555555556
9454,0.920555555555556
9453,69.73
9452,5014.22
9451,77.8233333333333
9450,0.633611111111111
9449,8581.67722222222
9448,5366.98583333333
9447,57.5444444444444
9446,0.719166666666667
9445,123.876944444444
9444,25.7536111111111
9443,1.24361111111111
9442,4804.91138888889
9441,7.02972222222222
9440,0.023333333333333
9439,0.533333333333333
9438,0.393333333333333
9437,16.9433333333333
9436,24.7991666666667
9435,160.335
9434,1635.66111111111
9433,143.223055555556
9432,5.27611111111111
9431,7079.63444444444
9430,96.415
9429,291.291111111111
9428,10893.6486111111
9426,9.82388888888889
9425,0.212777777777778
9424,0.704166666666667
9423,4.57611111111111
9422,26.3425
9421,5.25444444444444
9420,171.4525
9419,1.48444444444444
9418,3142.14861111111
9417,5.8025
9416,7141.74833333333
9415,12.0730555555556
9414,27.2175
9413,5.68694444444444
9412,5721.43611111111
9411,1332.8775
9410,1193.38805555556
9409,0.069444444444444
9408,0.956388888888889
9407,22.4391666666667
9406,2.30805555555556
9405,17068.5530555556
9404,4629.79388888889
9403,90.5419444444444
9402,2.01083333333333
9401,7151.38055555556
9400,1747.42138888889
9399,1.59722222222222
9398,2.01666666666667
9397,1.02194444444444
9396,0.853611111111111
9395,0.8175
9394,78.5869444444444
9393,769.0175
9392,108.556111111111
9391,17.5516666666667
9390,24.3244444444444
9389,1125.81527777778
9388,0.270555555555556
9387,98.6833333333333
9386,1295.34138888889
9385,7227.49916666667
9384,4986.83472222222
9383,45.5244444444444
9382,47.1502777777778
9381,1823.23027777778
9380,0.468611111111111
9379,4994.72555555556
9378,0.016666666666667
9377,0.672777777777778
9375,8.08472222222222
9374,18.8052777777778
9373,10.0513888888889
9372,18.5813888888889
9371,71.23
9370,1.05694444444444
9369,1848.7825
9368,69.6316666666667
9366,0.402777777777778
9365,22.4511111111111
9364,179.260555555556
9363,47.9111111111111
9362,1.645
9361,90.4891666666667
9360,91.4805555555556
9359,92.1180555555556
9358,95.5786111111111
9357,95.5180555555555
9356,95.415
9355,97.0027777777778
9354,95.4311111111111
9353,95.3619444444444
9352,95.4772222222222
9351,17.2266666666667
9350,2.11777777777778
9349,1.47444444444444
9348,0.036388888888889
9347,0.265
9346,96.2669444444444
9345,0.143055555555556
9344,2818.36722222222
9343,1.08361111111111
9342,5674.00055555556
9341,640.357222222222
9340,14911.1591666667
9339,2353.36027777778
9338,1177.39416666667
9337,0.282222222222222
9336,1580.58611111111
9335,10.8405555555556
9334,488.107222222222
9333,5153.54388888889
9332,329.406111111111
9331,0.149166666666667
9330,0.216944444444444
9329,0.162222222222222
9328,3384.25
9326,3.19388888888889
9325,1.31027777777778
9324,1984.89777777778
9323,521.768333333333
9322,8.78861111111111
9321,9899.95583333333
9320,22.8713888888889
9319,699.004444444444
9318,25.5966666666667
9317,46.7791666666667
9316,1634.22916666667
9315,2.44166666666667
9314,4931.20194444444
9313,1.22805555555556
9312,478.524722222222
9311,35.4652777777778
9310,0.337222222222222
9309,54.0402777777778
9308,164.715833333333
9307,264.295277777778
9306,9.95611111111111
9305,11.94
9304,267.379444444444
9303,267.308611111111
9302,267.319166666667
9301,267.334722222222
9300,267.343333333333
9299,267.354722222222
9298,267.370833333333
9297,267.381388888889
9296,15.8916666666667
9295,0.221666666666667
9294,5226.72972222222
9293,0.438611111111111
9292,857.297222222222
9291,0.097777777777778
9290,1.285
9289,5.21138888888889
9288,0.248333333333333
9287,0.169722222222222
9286,3.9775
9285,4.81444444444444
9284,291.269166666667
9283,2105.06861111111
9282,6.68222222222222
9281,233.628888888889
9280,335.883611111111
9279,0.004166666666667
9278,88.0291666666667
9277,95.7444444444444
9276,595.484722222222
9275,0.203333333333333
9274,0.597222222222222
9273,0.473333333333333
9272,0.118611111111111
9271,938.013333333333
9270,5.35944444444444
9269,6.83694444444444
9268,22.0580555555556
9267,0.102222222222222
9266,0.645555555555556
9265,3033.70611111111
9264,2144.19611111111
9263,1.74444444444444
9262,0.581944444444444
9261,15.4786111111111
9260,21.2019444444444
9259,17.5530555555556
9258,51.6058333333333
9257,22.9025
9256,55.5316666666667
9255,49.4886111111111
9254,0.538055555555556
9253,0.436388888888889
9252,0.383611111111111
9251,0.448333333333333
9250,2.93222222222222
9249,4.39972222222222
9248,42.9486111111111
9247,0.066666666666667
9246,340.301944444444
9245,24.4641666666667
9244,1.93694444444444
9243,5356.60611111111
9242,3.70111111111111
9241,576.310555555556
9240,55.8683333333333
9239,2.06833333333333
9238,7.28416666666667
9237,21.8233333333333
9236,2.3075
9235,5422.40777777778
9234,0.95
9233,5380.26722222222
9232,1583.29666666667
9231,0.056666666666667
9230,8.1175
9229,1380.37305555556
9228,53.1080555555556
9227,5403.88611111111
9226,1855.94222222222
9225,926.352222222222
9224,954.6075
9223,8536.03055555556
9222,0.135
9221,2.60527777777778
9220,3.05027777777778
9219,1.2775
9218,119.499722222222
9217,75.4055555555556
9216,0.031388888888889
9215,3.99583333333333
9214,0.864444444444444
9213,5463.27194444444
9212,7.73333333333333
9211,1.56138888888889
9210,0.035833333333333
9209,3237.22777777778
9208,0.493055555555556
9207,6312.07638888889
9206,2300.65527777778
9205,1321.73638888889
9204,0.5975
9203,24.6827777777778
9202,41.3302777777778
9201,33.1433333333333
9200,0.641111111111111
9199,1.42972222222222
9198,5535.55583333333
9196,77.6702777777778
9195,8233.87388888889
9194,0.749166666666667
9193,0.001666666666667
9192,47.0727777777778
9191,50.1133333333333
9190,1084.03638888889
9189,83.4091666666667
9188,217.386111111111
9187,34.4033333333333
9186,110.601666666667
9185,1124.07027777778
9184,1.48861111111111
9183,0.541944444444444
9182,1.10416666666667
9181,1.94277777777778
9180,0.303888888888889
9179,1187.12166666667
9178,27.7536111111111
9177,120.171111111111
9176,1.29944444444444
9175,0.134166666666667
9174,5.3975
9173,184.390555555556
9172,0.231666666666667
9171,56.3538888888889
9170,2.29944444444444
9169,26.0686111111111
9168,10737.2375
9167,0.140555555555556
9166,2.38972222222222
9165,21.3869444444444
9164,3359.23361111111
9163,51.1888888888889
9162,7970.53333333333
9161,4.54305555555556
9160,127.808611111111
9159,1034.00638888889
9158,54.5522222222222
9157,16.3566666666667
9156,1302.845
9155,5.8625
9154,92.9655555555556
9153,10.0536111111111
9152,314.686666666667
9151,0.086944444444444
9150,2.0725
9149,0.203888888888889
9148,3.12166666666667
9147,6651.99638888889
9146,16.9547222222222
9145,18.2775
9144,31.5425
9143,1149.16888888889
9142,155.821388888889
9141,529.908333333333
9140,1152.72166666667
9139,479.563055555556
9138,362.270833333333
9137,315.633888888889
9136,1152.96111111111
9135,0.326944444444444
9134,163.676666666667
9133,5.00333333333333
9132,5832.90305555556
9131,2.43
9130,3.85416666666667
9129,38.3597222222222
9128,359.906388888889
9126,0.239166666666667
9125,365.663611111111
9124,0.022777777777778
9123,24.0361111111111
9122,0.651111111111111
9121,6.99722222222222
9120,13.2841666666667
9119,369.821666666667
9118,1.69805555555556
9117,0.044722222222222
9116,0.205555555555556
9115,27.4391666666667
9114,377.818611111111
9113,0.105833333333333
9112,2.0225
9111,0.005
9110,1.4225
9109,3.98027777777778
9108,0.155
9107,27.8227777777778
9106,8162.19777777778
9105,0.71
9104,2.53222222222222
9103,470.756388888889
9102,202.491111111111
9101,25.8166666666667
9100,405.753333333333
9099,8309.16472222222
9098,343.165555555556
9097,19.9266666666667
9096,34.6711111111111
9095,1.14055555555556
9094,0.110833333333333
9093,0.062777777777778
9092,5.73138888888889
9091,68.9338888888889
9090,17.6316666666667
9089,99.6311111111111
9088,0.374166666666667
9087,482.182777777778
9086,258.591388888889
9085,76.0358333333333
9084,119.001666666667
9083,0.118333333333333
9082,11.8383333333333
9081,8.01944444444444
9080,9685.48361111111
9079,193.566111111111
9078,128.269444444444
9077,2.01194444444444
9076,14.0558333333333
9075,3.91694444444444
9074,0.769444444444444
9073,21.5466666666667
9072,123.473611111111
9071,1.05583333333333
9070,22.0708333333333
9069,25.0077777777778
9068,187.864166666667
9067,3.98416666666667
9066,65.8308333333333
9065,0.103333333333333
9064,3.65055555555556
9063,342.7775
9062,345.915833333333
9061,209.882777777778
9060,0.331111111111111
9059,47.7355555555556
9058,392.900555555556
9057,0.089722222222222
9056,28.5305555555556
9055,405.572222222222
9054,245.095277777778
9053,1.36611111111111
9052,73.4247222222222
9051,144.363333333333
9050,441.6175
9049,662.31
9048,14.2177777777778
9047,14.6216666666667
9046,9.39194444444444
9045,165.868333333333
9044,0.404166666666667
9043,0.045555555555556
9042,54.0938888888889
9041,22.7016666666667
9040,460.634722222222
9039,0.172222222222222
9038,29.6202777777778
9037,32.2997222222222
9036,42.5219444444444
9035,6191.01694444444
9034,118.935555555556
9033,0.231111111111111
9032,24.9955555555556
9031,20.5530555555556
9030,503.861944444444
9029,74.275
9028,3.25833333333333
9027,735.898888888889
9026,6.01833333333333
9025,81.7858333333333
9024,23.7755555555556
9023,0.003055555555556
9022,15.1969444444444
9021,0.217222222222222
9020,588.942777777778
9019,758.954722222222
9018,385.369166666667
9016,3183.57027777778
9015,59.6330555555556
9014,815.629722222222
9013,820.102777777778
9012,0.521111111111111
9011,683.162777777778
9010,0.014722222222222
9009,94.5605555555556
9008,5.85666666666667
9007,845.227777777778
9006,200.330277777778
9005,125.87
9004,44.1944444444444
9003,44.0963888888889
9001,0.475277777777778
9000,50.5625
8999,2.54777777777778
8998,41.1933333333333
8997,66.4916666666667
8996,0.274722222222222
8995,364.750833333333
8994,0.158333333333333
8993,0.237222222222222
8992,0.133333333333333
8991,0.427777777777778
8990,515.541944444444
8989,0.767777777777778
8988,518.023055555556
8987,1.18611111111111
8986,25.7530555555556
8985,533.609166666667
8984,0.4475
8983,339.890555555556
8982,95.4630555555556
8981,3.34138888888889
8980,1.06166666666667
8979,0.006111111111111
8978,0.050833333333333
8977,54.2266666666667
8976,0.201111111111111
8975,996.294722222222
8974,0.014722222222222
8973,0.0175
8972,32.8644444444444
8971,636.555277777778
8970,194.234166666667
8968,0.591666666666667
8967,0.753611111111111
8966,0.746666666666667
8965,0.764444444444444
8964,0.958611111111111
8963,6.52166666666667
8962,5.25
8961,12.085
8960,493.2125
8959,307.318888888889
8958,7103.24
8957,6546.82972222222
8956,67.5761111111111
8955,22.9786111111111
8954,0.324444444444444
8953,1064.71055555556
8952,2.73111111111111
8951,11.2472222222222
8950,4908.95444444444
8949,1201.6875
8948,0.001944444444444
8947,332.405
8946,4912.56722222222
8945,70.5488888888889
8944,8.09055555555556
8943,23.195
8942,29.4972222222222
8941,368.1025
8940,1.2075
8939,736.161666666667
8938,65.4841666666667
8937,0.942777777777778
8936,0.920555555555556
