"issue_number","resolution_time"
27279,120.126111111111
27278,62.6344444444444
27277,454.008611111111
27274,73.5291666666667
27271,1.7475
27270,0.296666666666667
27269,7063.5125
27268,7064.20055555556
27264,245.843611111111
27263,7069.21555555556
27262,2023.20777777778
27261,6.18305555555556
27260,129.927777777778
27259,83.3644444444444
27258,130.2575
27257,2030.29083333333
27256,16.8327777777778
27255,0.045833333333333
27254,20.1883333333333
27253,0.002222222222222
27252,20.4811111111111
27251,89.7594444444444
27250,138.685555555556
27249,6980.87916666667
27248,93.8166666666667
27247,18.7241666666667
27246,0.963333333333333
27243,2.23222222222222
27242,20.4025
27240,194.678333333333
27239,2042.41527777778
27237,2041.26638888889
27233,648.533611111111
27232,7093.115
27231,2.71611111111111
27230,7096.39972222222
27229,192.93
27228,7104.08361111111
27226,794.604722222222
27225,23.4286111111111
27224,28.1033333333333
27223,20.3980555555556
27222,1.26916666666667
27220,7109.86388888889
27219,2064.25861111111
27218,7110.88305555556
27217,3.19
27216,5552.58888888889
27215,991.432222222222
27214,45.5622222222222
27213,3.73972222222222
27210,2529.12305555556
27209,4070.96361111111
27208,740.944444444444
27207,308.245833333333
27206,476.490555555556
27205,0.029166666666667
27204,213.352777777778
27203,463.548611111111
27202,184.499444444444
27200,718.2
27199,0.646666666666667
27198,188.816111111111
27197,0.690833333333333
27196,0.654166666666667
27195,3.04472222222222
27194,2.95722222222222
27192,5256.60555555556
27191,73.6030555555556
27190,54.4261111111111
27189,2088.75333333333
27188,1.26777777777778
27187,12.8955555555556
27186,314.354166666667
27185,8.19277777777778
27184,8.37361111111111
27183,0.795555555555556
27182,526.924444444444
27181,5.98416666666667
27180,923.485555555556
27179,7141.90861111111
27177,7142.32222222222
27176,8.57388888888889
27175,9.2775
27174,6149.28944444444
27172,19.4827777777778
27170,0.724444444444444
27169,839.090277777778
27168,1439.09805555556
27167,22.475
27165,0.622222222222222
27164,407.6525
27162,503.289166666667
27161,0.795
27160,0.352222222222222
27159,504.434166666667
27158,1.23083333333333
27157,19.7486111111111
27156,19.9252777777778
27155,3.18333333333333
27154,6625.0975
27153,7157.63722222222
27152,4104.61694444444
27151,4.18638888888889
27149,5279.86805555556
27148,4253.07444444444
27147,504.310555555556
27146,4253.97055555556
27145,0.001111111111111
27143,2115.32944444444
27142,9.29694444444444
27141,7.79666666666667
27140,7163.09416666667
27139,10.7255555555556
27138,8.14333333333333
27137,0.433333333333333
27136,93.1211111111111
27135,36.1063888888889
27134,223.637222222222
27133,7.36111111111111
27132,2124.36972222222
27131,0.036111111111111
27129,0.006388888888889
27128,23.8377777777778
27127,65.925
27126,23.03
27124,7202.01555555556
27123,2157.67194444444
27122,7205.95861111111
27121,3149.41527777778
27120,372.526111111111
27119,30.6591666666667
27117,403.074166666667
27116,43.7702777777778
27115,1099.53333333333
27114,141.551944444444
27113,68.8727777777778
27112,87.4538888888889
27111,143.887222222222
27109,25.9827777777778
27108,1340.95666666667
27107,21.6180555555556
27106,0.548055555555556
27105,0.445
27104,1.70277777777778
27103,2180.30388888889
27102,2016.5325
27101,71.1475
27100,4.39722222222222
27099,73.6105555555555
27097,0.051944444444444
27096,74.85
27095,76.4047222222222
27093,97.7563888888889
27092,602.051111111111
27091,487.765833333333
27090,4.105
27089,5339.13361111111
27088,19.5005555555556
27087,1770.92972222222
27086,556.375833333333
27085,16.5713888888889
27084,17.2138888888889
27083,1.02166666666667
27082,26.2741666666667
27081,0.4825
27080,0.855833333333333
27079,0.983333333333333
27078,21.0344444444444
27077,0.105555555555556
27076,3.4325
27075,0.946666666666667
27074,2208.2325
27072,0.102777777777778
27071,28.0008333333333
27069,1130.41972222222
27068,1666.00333333333
27067,270.347777777778
27066,20.0405555555556
27065,5337.92527777778
27064,7.85916666666667
27063,329.647222222222
27062,41.0911111111111
27061,23.0316666666667
27060,114.851388888889
27059,2227.22305555556
27057,169.2325
27056,674.481111111111
27055,5.60972222222222
27053,2233.04416666667
27052,0.806111111111111
27051,336.666111111111
27050,3650.11638888889
27049,75.2852777777778
27048,3.70277777777778
27047,4379.56444444444
27046,30.4169444444444
27045,702.087777777778
27044,1413.62166666667
27043,670.987777777778
27042,69.2
27041,7295.82555555556
27040,145.030833333333
27039,66.3738888888889
27038,0.500277777777778
27037,4245.20833333333
27036,2254.38722222222
27035,0.301944444444444
27034,0.717777777777778
27033,990.430555555556
27032,24.645
27031,71.6988888888889
27030,1181.2125
27029,2259.15
27028,320.537777777778
27027,703.828611111111
27026,2072.425
27025,683.786666666667
27024,255.495
27021,0.455277777777778
27020,14.4080555555556
27019,1554.60944444444
27018,5.25055555555556
27017,2271.83388888889
27016,20.1652777777778
27015,166.624722222222
27013,0.936388888888889
27012,170.08
27010,3022.5025
27009,742.583888888889
27008,4248.70444444444
27006,383.855277777778
27005,3079.63388888889
27004,45.8855555555556
27003,4.04722222222222
27001,3083.07194444444
27000,6.85333333333333
26999,2285.01944444444
26998,1278.92583333333
26997,832.794166666667
26995,7334.69527777778
26994,7.85722222222222
26993,8.21694444444444
26992,778.135833333333
26991,43.3136111111111
26989,287.733611111111
26988,19.1811111111111
26987,16.1408333333333
26985,1577.98972222222
26984,211.295
26983,70.0483333333333
26979,3462.95638888889
26978,296.423888888889
26977,3318.88722222222
26975,92.2852777777778
26974,3800.26361111111
26973,140.825277777778
26971,235.731944444444
26969,1272.25333333333
26968,69.4411111111111
26967,236.952222222222
26966,71.5786111111111
26965,2185.24861111111
26964,145.572777777778
26963,2.06666666666667
26962,141.954722222222
26961,2356.00083333333
26960,10.8683333333333
26959,7190.42111111111
26958,5477.37305555556
26957,1691.77222222222
26955,342.044722222222
26954,1697.99805555556
26953,19.2863888888889
26952,2206.47583333333
26951,2206.5375
26950,1.71583333333333
26949,0.266944444444444
26947,21.4122222222222
26946,3.22388888888889
26944,0.7575
26943,2.29277777777778
26941,3488.70638888889
26940,2.64972222222222
26939,102.546666666667
26938,8.37388888888889
26937,12.9388888888889
26936,7432.74333333333
26935,280.484444444444
26934,16.2916666666667
26932,374.210277777778
26931,20.8411111111111
26930,208.429444444444
26929,0.422222222222222
26928,7441.64027777778
26927,0.037777777777778
26925,169.351111111111
26924,170.406666666667
26920,0.456944444444444
26919,0.750555555555556
26918,258.696111111111
26917,381.815555555556
26915,196.513611111111
26911,313.447222222222
26910,1.00361111111111
26909,3.22833333333333
26908,1.89722222222222
26907,5569.93666666667
26906,1568.02805555556
26905,1064.1875
26904,368.9025
26903,8.84972222222222
26902,509.922777777778
26901,296.389444444444
26900,7452.68972222222
26899,0.249166666666667
26898,2411.63527777778
26897,0.595555555555556
26896,4837.84416666667
26895,52.6416666666667
26893,17.3877777777778
26891,24.3052777777778
26890,215.324722222222
26889,42.9083333333333
26888,18.7480555555556
26887,9564.28444444444
26886,362.8425
26885,3267.14166666667
26884,2.13972222222222
26881,2423.13916666667
26880,23.1875
26879,0.100555555555556
26877,284.473055555556
26875,24.5572222222222
26874,3414.37027777778
26873,1517.90527777778
26872,648.371666666667
26871,193.306944444444
26870,31.8661111111111
26869,3424.71305555556
26867,21.7805555555556
26866,323.900277777778
26865,182.766388888889
26864,3545.24305555556
26863,8263.64805555556
26862,363.599722222222
26861,28.9583333333333
26859,7501.44916666667
26857,2458.95861111111
26856,3711.18666666667
26855,350.906666666667
26853,2433.38583333333
26851,363.495
26850,214.971944444444
26849,6.10222222222222
26848,72.5844444444444
26847,3842.42
26846,52.2561111111111
26845,0.536944444444444
26844,28.4461111111111
26842,368.872777777778
26840,873.455555555556
26839,2483.23527777778
26838,26.9069444444444
26837,91.2522222222222
26836,3.0475
26835,96.1358333333333
26834,2504.31194444444
26833,1493.86083333333
26831,287.988333333333
26830,94.4733333333333
26829,411.521666666667
26828,116.8475
26827,117.076666666667
26826,96.7708333333333
26825,140.016666666667
26824,91.7738888888889
26823,952.865
26822,0.284166666666667
26821,7563.85416666667
26820,0.676388888888889
26819,649.520277777778
26818,2.78472222222222
26817,142.943055555556
26816,0.001111111111111
26815,2525.07527777778
26814,246.841944444444
26813,14.9047222222222
26812,239.983888888889
26810,967.970555555556
26809,4.65083333333333
26808,969.094722222222
26806,106.610833333333
26805,8.965
26804,69.9419444444444
26803,664.599722222222
26802,119.227777777778
26801,385.918055555556
26800,15.32
26799,4010.16944444444
26798,0.7525
26796,2444.17166666667
26795,308.0675
26794,23.6211111111111
26793,162.896944444444
26791,164.884722222222
26790,8.57333333333333
26789,122.762222222222
26788,0.364444444444444
26787,7587.87916666667
26786,453.733333333333
26785,435.350833333333
26784,2.96805555555556
26783,2544.76333333333
26782,27.7544444444444
26781,7589.64638888889
26780,288.194166666667
26779,288.279444444444
26778,431.728333333333
26777,0.443055555555556
26775,0.548611111111111
26774,0.571944444444444
26772,2548.39944444444
26771,2.24305555555556
26770,2549.97805555556
26769,5.79194444444444
26768,7599.20055555556
26766,0.083333333333333
26765,0.001111111111111
26764,2559.38
26762,13.5708333333333
26760,1894.48888888889
26758,5683.21555555556
26757,0.291111111111111
26756,28.8530555555556
26755,376.315555555556
26754,2562.05638888889
26753,1.09944444444444
26752,16.0452777777778
26751,6.61055555555556
26750,0.396666666666667
26749,41.0547222222222
26747,1.54138888888889
26746,1.25416666666667
26745,1033.54666666667
26744,0.297777777777778
26743,1.13861111111111
26742,1.50361111111111
26741,0.425277777777778
26740,2567.48055555556
26739,0.5725
26738,5.44027777777778
26737,0.403888888888889
26736,0.001111111111111
26735,0.490833333333333
26733,294.860555555556
26731,27.1272222222222
26730,7621.26555555556
26729,9989.89583333333
26728,12.5583333333333
26727,35.6883333333333
26726,12.0922222222222
26723,18.0641666666667
26720,24.8716666666667
26719,17.6433333333333
26718,171.760833333333
26717,0.608333333333333
26716,5.06277777777778
26715,0.638333333333333
26714,174.266944444444
26713,0.001388888888889
26712,31.3330555555556
26711,1219.45777777778
26710,8452.56944444445
26709,178.9125
26708,0.619444444444444
26707,925.550555555556
26706,7646.09555555556
26705,15.03
26704,2552.41972222222
26703,2610.87638888889
26702,20.4075
26701,18.2736111111111
26700,18.0616666666667
26699,22.0408333333333
26698,2.03222222222222
26697,0.001111111111111
26696,26.4844444444444
26695,0.409722222222222
26694,3.52361111111111
26693,0.889444444444444
26692,48.2508333333333
26691,0.124722222222222
26690,75.3027777777778
26689,748.389444444444
26688,0.447777777777778
26687,2.37916666666667
26686,77.2011111111111
26685,0.453333333333333
26683,3619.51027777778
26682,7.2675
26681,1461.065
26680,973.354722222222
26679,48.0438888888889
26678,1.26111111111111
26677,6507.27666666667
26676,99.0130555555556
26674,11.3952777777778
26673,60.7861111111111
26672,142.244722222222
26671,7730.03722222222
26670,0.632777777777778
26669,133.878888888889
26668,1.58
26667,0.092222222222222
26666,8.74972222222222
26665,2.43583333333333
26664,1.99138888888889
26663,0.960833333333333
26660,0.796666666666667
26659,7.53888888888889
26658,5.76555555555556
26657,263.956111111111
26656,4329.80083333333
26655,89.1136111111111
26654,0.001111111111111
26653,3669.27944444444
26652,14.1680555555556
26651,1194.66055555556
26650,137.347777777778
26649,142.428055555556
26648,0.561666666666667
26647,0.402222222222222
26646,90.8666666666667
26645,2707.98694444444
26643,24.9494444444444
26641,1439.73666666667
26640,143.316111111111
26639,94.9625
26638,94.27
26636,0.406111111111111
26634,2714.82583333333
26633,28.3977777777778
26632,2.79777777777778
26630,1.77833333333333
26629,61.7175
26628,2719.40472222222
26627,8675.75277777778
26625,39.7302777777778
26624,107.8025
26622,7770.04138888889
26621,16.5833333333333
26620,17.9788888888889
26619,161.112222222222
26616,2566.95277777778
26615,21.8966666666667
26614,5900.57527777778
26613,2732.17666666667
26612,317.341111111111
26611,117.084722222222
26608,122.181944444444
26607,4.06166666666667
26606,8452.84638888889
26605,0.503333333333333
26603,0.769444444444444
26602,2.60166666666667
26601,7.77416666666667
26600,1186.43555555556
26599,35.5052777777778
26598,7.05861111111111
26597,6.44555555555556
26596,2768.76638888889
26595,174.846111111111
26590,162.139722222222
26589,361.315277777778
26588,667.504722222222
26587,1225.88194444444
26586,6070.10444444444
26585,26.3808333333333
26584,72.66
26583,10.855
26582,550.680555555556
26581,370.711388888889
26580,2048.42
26579,0.605277777777778
26578,9727.40777777778
26577,2787.70361111111
26576,31.6622222222222
26575,5177.77527777778
26574,4.29194444444444
26573,0.833611111111111
26572,44.6386111111111
26571,47.4069444444444
26570,689.383055555556
26569,19.4266666666667
26568,429.6925
26567,15.1408333333333
26566,23.7633333333333
26564,17.7405555555556
26563,5033.57388888889
26562,0.043055555555556
26561,2724.90944444444
26560,0.590277777777778
26559,7827.935
26558,28.5911111111111
26556,431.921944444444
26555,2.00361111111111
26553,2810.41166666667
26552,5.55
26551,3.28
26549,26.2769444444444
26547,29.3325
26546,6556.63222222222
26545,367.300833333333
26544,54.1344444444444
26543,22.7588888888889
26542,16.9494444444444
26541,24.2469444444444
26540,1970.80138888889
26539,3.78416666666667
26538,137.53
26537,50.3694444444444
26536,2776.81527777778
26535,76.165
26534,34.1522222222222
26533,53.3802777777778
26530,1.43333333333333
26529,2867.89611111111
26528,426.273333333333
26527,0.890277777777778
26526,69.1275
26525,136.3
26524,667.009722222222
26523,0.252777777777778
26521,138.005277777778
26520,3.19333333333333
26519,3.06305555555556
26518,2689.34638888889
26517,0.648888888888889
26516,1.15138888888889
26515,0.402222222222222
26514,0.383333333333333
26513,1429.29694444444
26512,1.67805555555556
26511,149.431944444444
26510,8.03805555555556
26509,6707.99833333333
26508,12.7711111111111
26507,2808.63527777778
26506,7911.49694444444
26505,0.638055555555556
26504,9.06555555555556
26503,5170.91972222222
26501,10.0572222222222
26500,20.7436111111111
26499,258.802222222222
26498,0.335833333333333
26497,116.048333333333
26495,7926.75944444444
26494,167.472222222222
26493,0.614722222222222
26492,6.25222222222222
26491,316.615833333333
26490,6.24972222222222
26489,6.29611111111111
26485,281.276944444444
26484,15.6691666666667
26483,163.147777777778
26482,17.435
26481,46.0861111111111
26480,0.974722222222222
26478,7949.67472222222
26477,7951.12972222222
26476,5045.72805555556
26475,23.905
26473,4.10055555555556
26472,1178.64083333333
26471,130.73
26469,2.65916666666667
26468,112.588055555556
26466,8.64166666666667
26465,518.399722222222
26464,519.716666666667
26463,2.72694444444444
26462,16.0391666666667
26461,2010.4375
26460,1863.74083333333
26459,27.3158333333333
26458,22.995
26457,19.3041666666667
26456,8973.62027777778
26455,341.783611111111
26454,16.49
26453,532.081666666667
26452,1.21277777777778
26451,4.9625
26450,2496.76527777778
26449,563.98
26448,173.403888888889
26447,26.0763888888889
26446,6215.21638888889
